Z      N      A       Binding_Energy_(MeV)    Quad_Def_Beta2_P     Quad_Def_Beta2_N     Quad_Def_Beta2_total   Quad_Moment_Q2_P_(fm^2)    Quad_Moment_Q2_N_(fm^2)    Quad_Moment_Q2_total_(fm^2)     Octupole_Moment_Q3_P_(fm^3)     Octupole_Moment_Q3_N_(fm^3)     Octupole_Moment_Q3_total_(fm^3)      Pairing_gap_P_(MeV)     Pairing_gap_N_(MeV)   RMS_radius_P_(fm)    RMS_radius_N_(fm)    RMS_radius_total_(fm)    Charge_Radius_(fm)     File_ID        Converged            
110    226    336        -2230.425448             0.240448             0.212183               0.220767              14.003996                  28.332714                       42.33671                    -2.8e-05                        -5.6e-05                           -8.3e-05                         0.413219                0.263052               6.47835             6.843521               6.726154               6.521694         12536              YES
110    228    338        -2233.865643             0.236315             0.207657               0.216293              13.805457                  28.129161                      41.934619                   -0.000997                       -0.002029                          -0.003026                         0.413743                0.254559              6.488256               6.8625               6.742985               6.531372         12612              YES
110    230    340        -2237.002837             0.231416             0.202252               0.210971              13.559364                  27.786295                      41.345659                   -0.000405                       -0.000831                          -0.001236                         0.415448                 0.24937              6.497874             6.880978               6.759409               6.540766         12687              YES
110    232    342        -2239.752833             0.225343               0.1955               0.204353               13.23996                  27.230832                      40.470792                    0.000362                        0.000748                            0.00111                         0.419987                0.248959              6.506832             6.898562               6.775038               6.549504         12762              YES
110    234    344        -2242.115143             0.217744             0.187062               0.196094              12.823935                   26.40851                      39.232445                    -9.9e-05                       -0.000205                          -0.000304                         0.424953                0.254219              6.514576             6.915387               6.789795               6.557037         12837              YES
110    236    346        -2244.203918             0.208415             0.176822               0.186048              12.298136                  25.292893                      37.591029                    0.000118                        0.000245                           0.000364                         0.431567                0.264767              6.520849             6.931393                6.80356               6.563107         12912              YES
110    238    348        -2246.161101             0.197415             0.165108               0.174468              11.667918                  23.923475                      35.591394                     7.3e-05                        0.000152                           0.000225                         0.434478                0.279365              6.526116             6.946798                6.81663                6.56818         12987              YES
110    240    350        -2248.045564             0.185391             0.152882               0.162225              10.974405                  22.439444                      33.413849                     5.5e-05                        0.000115                            0.00017                         0.431691                0.294415              6.531228             6.962543               6.829923               6.573099         13062              YES
110    242    352        -2249.820546             0.173082             0.139837               0.149315              10.261877                  20.791283                       31.05316                        -0.0                          -1e-06                             -1e-06                         0.433424                0.304404               6.53636             6.978573               6.843451               6.578037         13134              YES
110    244    354        -2251.587913              0.44605             0.393383               0.408359              28.080815                   62.33021                      90.411025                    -0.00011                       -0.000251                          -0.000361                          0.51551                0.263662              6.735371             7.174496               7.040978               6.775669         13215              YES
110    246    356        -2253.366361             0.442923             0.390976               0.405634               27.95072                  62.765421                      90.716141                   -0.000642                       -0.001422                          -0.002064                         0.511044                0.260811              6.743429             7.192211                7.05659               6.783523         13290              YES
110    248    358         -2255.31218            -0.114469            -0.102967              -0.106168              -6.804479                 -15.876481                      -22.68096                   -0.009879                       -0.022261                           -0.03214                         0.380382                0.409458              6.544877             7.020162               6.877621                6.58602         13400              YES
110    250    360        -2257.295232            -0.096984            -0.086985              -0.089744              -5.775053                 -13.589123                     -19.364176                    -0.00277                       -0.006232                          -0.009002                         0.357718                0.418079              6.550521             7.037999               6.892706               6.591469         13475              YES
110    252    362        -2259.117473            -0.075837            -0.067947              -0.070106              -4.522738                  -10.75444                     -15.277178                    0.000881                        0.001971                           0.002852                         0.335773                0.432455              6.555545             7.055935               6.907717               6.596302         13550              YES
110    254    364        -2260.868514            -0.044635             -0.04039              -0.041542              -2.665187                  -6.476324                      -9.141511                   -0.000434                       -0.000974                          -0.001408                         0.329664                0.456013              6.559552              7.07385                6.92246               6.600124         13595              YES
110    256    366        -2263.181312             0.001127            -0.000862              -0.000328               0.067372                  -0.140199                      -0.072827                    0.000305                        0.000784                           0.001089                         0.322323                 0.47319              6.563518             7.094715               6.939341               6.603906         13686              YES
110    258    368        -2264.805234             0.001785            -0.000468               0.000132               0.106933                  -0.077202                       0.029731                      -1e-06                          -2e-06                             -3e-06                         0.345134                0.473443              6.569928             7.116349               6.957515               6.610117         13731              YES
110    260    370        -2264.087699             0.002212            -0.000281               0.000378                 0.1328                  -0.046913                       0.085887                   -0.000695                       -0.001735                           -0.00243                         0.333017                0.473168              6.577851             7.136089               6.974795               6.617832         13851              YES
110    262    372        -2262.555592             0.002998             0.000138               0.000889               0.180544                   0.023407                       0.203952                     8.4e-05                        0.000204                           0.000288                         0.409994                0.473217              6.587112             7.155155               6.991993               6.626879         13881              YES
110    264    374        -2261.542121             0.046288             0.033862               0.037108                2.81903                   5.831058                       8.650088                    1.582883                        3.864233                           5.447117                         0.375369                0.451078              6.624698              7.19052               7.028832               6.664082         13971              YES
110    266    376        -2260.880201             0.070315             0.059489               0.062296               4.305384                  10.405771                      14.711155                    2.025825                        4.994422                           7.020246                         0.361787                0.433009              6.642488             7.219746               7.055756               6.681609         14051              YES
110    268    378        -2260.080166             0.088528             0.077571               0.080389               5.450502                  13.794125                      19.244627                    2.243867                         5.66655                           7.910417                         0.374544                0.424175              6.660803             7.252272               7.085247                6.69966         14126              YES
110    270    380        -2259.173233             0.410333             0.359488               0.372569              26.649286                  67.400054                       94.04934                    0.000534                         0.00134                           0.001874                         0.573814                0.234002              6.841059             7.419093               7.256504               6.878744         14190              YES
110    272    382        -2258.825272             0.406103             0.354902               0.367976              26.417151                  67.326529                       93.74368                   -0.002275                       -0.005746                          -0.008021                         0.571369                0.230206              6.846578             7.435312                7.27067               6.884079         14265              YES
110    274    384        -2258.337149              0.40208             0.350447               0.363532              26.195297                  67.264438                      93.459735                   -0.003632                       -0.009228                           -0.01286                         0.569362                0.226832              6.851789             7.451629                7.28485               6.889109         14340              YES
110    276    386        -2257.898414             0.233497             0.177531               0.191553              14.690317                  33.410558                      48.100875                    0.000207                        0.000473                           0.000681                         0.505957                0.293787              6.733227             7.351831               7.180976               6.771045         14412              YES
110    278    388        -2257.713155             0.245569             0.187454               0.201919              15.531606                  35.777668                      51.309273                   -0.002983                       -0.006887                          -0.009869                         0.496538                0.277641              6.751036             7.377017               7.205074               6.788599         14517              YES
110    280    390        -2257.357075             0.254203             0.195236               0.209812              16.150788                  37.777873                      53.928661                    0.000132                        0.000308                            0.00044                         0.489307                 0.26611              6.766359             7.401235               7.227816               6.803682         14562              YES
112    152    264        -1893.541947             0.287583             0.269777               0.277261              15.101427                  19.538335                      34.639762                    0.000329                        0.000426                           0.000756                         0.377775                0.431748              6.096258             6.145605               6.124719               6.148886            11              YES
112    154    266        -1910.297358             0.273583             0.259235               0.265208              14.381508                  19.103594                      33.485102                   -0.001687                       -0.002232                          -0.003919                         0.375184                0.426087              6.099496             6.158791               6.133894               6.151928            86              YES
112    156    268        -1926.718057             0.255521             0.244851               0.249252              13.439937                  18.345729                      31.785665                   -0.000385                       -0.000521                          -0.000906                         0.394703                0.400665              6.101279             6.170203               6.141493               6.153527           161              YES
112    158    270        -1943.092621             0.245232             0.234937               0.239145              12.928887                  17.915837                      30.844724                   -0.000337                       -0.000463                            -0.0008                         0.389307                0.367913               6.10841             6.185282               6.153511                6.16043           236              YES
112    160    272        -1959.283035             0.239747             0.228476               0.233043              12.682397                  17.744059                      30.426456                     6.7e-05                         9.3e-05                            0.00016                         0.359185                0.342029              6.118711             6.202848               6.168343               6.170476           310              YES
112    162    274        -1974.726228             0.234792              0.22231               0.227323              12.462994                  17.580591                      30.043585                     0.00038                        0.000533                           0.000912                         0.347302                0.323643              6.129222             6.220496                6.18335               6.180731           385              YES
112    164    276        -1988.729083             0.228019             0.213521               0.219293              12.139431                  17.185836                      29.325267                    0.000124                        0.000176                             0.0003                         0.319678                0.311346              6.138315             6.237171               6.197246               6.189581           460              YES
112    166    278        -2001.996623             0.219209             0.202771               0.209257              11.699602                  16.602523                      28.302125                    0.000299                        0.000424                           0.000723                         0.343033                0.307348              6.146003             6.252811               6.210001               6.197038           535              YES
112    168    280        -2014.909507             0.207243             0.189648               0.196531              11.080722                  15.782232                      26.862954                    -0.00013                       -0.000185                          -0.000315                         0.365852                0.311099              6.151485             6.266148               6.220536               6.202307           610              YES
112    170    282        -2027.536192             0.185741             0.167828               0.174776               9.934881                  14.167934                      24.102815                   -0.000151                       -0.000215                          -0.000366                         0.382447                0.324185              6.152669             6.273949               6.226064               6.203314           685              YES
112    172    284        -2040.235457             0.520234             0.479026               0.494939              30.264575                  44.299131                      74.563707                   -0.001633                       -0.002347                           -0.00398                         0.464121                0.346059              6.416584              6.52828               6.484461               6.465003           765              YES
112    174    286        -2052.399882             0.142863             0.124671               0.131609               7.659817                  10.841899                      18.501716                    0.000934                        0.001333                           0.002267                         0.359339                0.366077              6.160058               6.2942               6.242013                6.21031           849              YES
112    176    288        -2064.193851            -0.123944            -0.113969              -0.117737              -6.638246                 -10.054953                     -16.693199                      -1e-05                        -1.5e-05                           -2.5e-05                         0.335558                0.464881              6.156738             6.303561               6.246874                6.20685           906              YES
112    178    290        -2075.989779            -0.101059            -0.092906              -0.095959              -5.421921                  -8.325708                     -13.747629                    0.000558                        0.000842                             0.0014                         0.319477                0.479723              6.162044             6.317184               6.257724               6.211946           997              YES
112    180    292        -2087.164029             -0.06753            -0.061555              -0.063774              -3.628568                  -5.601456                      -9.230024                      -3e-06                          -5e-06                             -8e-06                         0.289831                0.498538              6.166722             6.330333               6.268083               6.216419          1057              YES
112    182    294        -2098.229951            -0.000556            -0.000486              -0.000512              -0.029932                  -0.044901                      -0.074833                        -0.0                            -0.0                               -0.0                         0.271132                0.521587              6.171491             6.344455               6.279126               6.220984          1132              YES
112    184    296        -2108.687423                  0.0                  0.0                    0.0                  6e-06                      9e-06                        1.5e-05                     3.2e-05                         5.2e-05                            8.4e-05                         0.366914                0.522361              6.180285             6.363643               6.294892               6.229542          1238              YES
112    186    298        -2116.738564            -0.000356            -0.000282              -0.000308              -0.019259                  -0.026926                      -0.046185                         0.0                             0.0                              1e-06                         0.433265                0.519535              6.191564             6.383625               6.312127               6.240565          1282              YES
112    188    300        -2124.878867             0.442366             0.412254               0.423102              25.928298                  42.911341                       68.83964                    0.686361                        1.133619                            1.81998                          0.50902                0.357846              6.440682              6.62475               6.556636               6.487643          1380              YES
112    190    302        -2134.063126             0.427705             0.398488               0.408923              25.034085                  41.982932                      67.017017                    0.002163                        0.003616                           0.005779                         0.507659                0.344416              6.436201             6.629747               6.558635               6.483034          1440              YES
112    192    304        -2143.054781             0.426717             0.397152               0.407627              25.173698                   42.70199                      67.875688                    1.400625                        2.367323                           3.767948                         0.497807                0.334417              6.461594              6.66254               6.589221               6.508085          1545              YES
112    194    306        -2151.730189             0.413386             0.383537               0.394024                24.2904                  41.605632                      65.896032                   -0.001305                       -0.002229                          -0.003535                         0.484631                0.326849              6.448749             6.657586               6.581918               6.495172          1590              YES
112    196    308        -2159.985733             0.408112             0.377441               0.388132              24.039148                  41.549539                      65.588687                   -0.001568                       -0.002705                          -0.004273                         0.479948                0.320883              6.456625             6.672302                6.59469               6.502833          1665              YES
112    198    310        -2167.751019             0.402517             0.371169               0.382009              23.763587                  41.453689                      65.217276                    0.000678                        0.001182                            0.00186                         0.482808                0.314802              6.463981             6.686645               6.607065               6.509977          1740              YES
112    200    312        -2175.050384              0.39511             0.363352               0.374247               23.36683                  41.146568                      64.513398                   -0.001064                        -0.00187                          -0.002934                         0.496212                0.308827              6.469594             6.699358               6.617796               6.515391          1815              YES
112    202    314        -2181.973038             0.382812             0.350239               0.361327              22.644317                  40.145412                      62.789729                    -5.6e-05                        -9.9e-05                          -0.000155                         0.518988                0.305525              6.470277             6.706637               6.623298                6.51591          1890              YES
112    204    316        -2189.157474             0.279972             0.246763               0.257962              16.192912                  28.048184                      44.241096                    -5.1e-05                        -8.9e-05                           -0.00014                         0.509221                 0.33128               6.39796             6.645728               6.558982               6.443945          1963              YES
112    206    318        -2196.544913             0.276441             0.241582               0.253243              16.031484                  27.868156                      43.899639                   -0.002166                        -0.00378                          -0.005946                          0.48831                0.329731              6.406516             6.662443               6.573442               6.452279          2053              YES
112    208    320        -2203.573223             0.274501             0.238705               0.250585              15.967345                  27.952398                      43.919743                   -0.000654                       -0.001152                          -0.001806                          0.47144                0.326438              6.416242             6.680242               6.589045               6.461776          2113              YES
112    210    322         -2210.20094             0.273246             0.237494               0.249266              15.945798                  28.231449                      44.177247                   -0.001216                       -0.002163                          -0.003379                         0.457327                0.323333              6.426614              6.69847               6.605181               6.471915          2190              YES
112    212    324        -2216.448652             0.271909              0.23679               0.248261              15.917754                    28.5761                      44.493854                    0.000148                         0.00027                           0.000419                         0.446838                0.320573               6.43673             6.717332               6.621679                 6.4818          2265              YES
112    214    326        -2222.400032             0.269985             0.236104               0.247082              15.854113                  28.924675                      44.778788                    0.002163                        0.003955                           0.006118                          0.43906                0.317256              6.446699             6.736284               6.638219                6.49154          2340              YES
112    216    328        -2228.124513              0.26846             0.236021               0.246449              15.829799                  29.375478                      45.205277                    0.373541                        0.694058                           1.067599                         0.431426                0.314491              6.460022             6.758259               6.657924               6.504612          2430              YES
112    218    330        -2233.586403             0.262847             0.232082               0.241893              15.527971                  29.279276                      44.807247                   -0.001139                       -0.002148                          -0.003287                         0.423192                0.311155              6.466092             6.772929               6.670373               6.510481          2490              YES
112    220    332         -2238.63846             0.256651             0.227626                0.23681               15.20084                   29.12543                      44.326271                    0.000253                        0.000485                           0.000738                         0.416823                0.308403              6.474376              6.78983               6.685076                6.51855          2565              YES
112    222    334        -2243.242307             0.248315             0.221312               0.229788              14.737407                  28.710139                      43.447547                   -0.004729                       -0.009189                          -0.013918                         0.408939                0.304284              6.481048             6.805875               6.698706               6.525018          2640              YES
112    224    336        -2247.563477             0.238893             0.213904               0.221684               14.20436                  28.132339                      42.336699                   -0.000277                       -0.000546                          -0.000823                         0.409429                0.295107              6.487012              6.82205               6.712229               6.530783          2714              YES
112    226    338        -2251.773465             0.230853             0.207276               0.214558              13.757039                  27.641304                      41.398343                   -0.000158                       -0.000316                          -0.000473                         0.409789                0.281225              6.494271             6.839043               6.726757               6.537835          2789              YES
112    228    340        -2255.824785             0.224344             0.201392               0.208425              13.405398                  27.236422                       40.64182                     0.00047                        0.000952                           0.001422                         0.406993                  0.2657              6.503069             6.856965               6.742439               6.546415          2864              YES
112    230    342        -2259.616728             0.218594             0.195368                0.20243              13.099111                  26.795727                      39.894837                     7.9e-05                        0.000161                            0.00024                         0.409262                0.251232              6.512349             6.875223               6.758533               6.555476          2937              YES
112    232    344        -2263.041751             0.212171             0.188548               0.195677              12.750154                  26.217361                      38.967514                    0.000243                        0.000499                           0.000742                          0.40702                0.242425              6.521544             6.892625                6.77404               6.564453          3012              YES
112    234    346         -2266.05787             0.204852             0.180416               0.187733              12.341365                  25.426312                      37.767677                    0.000112                        0.000231                           0.000343                         0.406058                0.238618              6.529764             6.909421               6.788851               6.572462          3087              YES
112    236    348        -2268.753242             0.196152             0.170796               0.178331              11.843111                  24.388632                      36.231743                     5.3e-05                         0.00011                           0.000163                         0.406122                0.240001               6.53691             6.925377               6.802774               6.579403          3163              YES
112    238    350        -2271.285578             0.187156               0.1605                0.16836              11.322028                  23.219314                      34.541342                     7.4e-05                        0.000153                           0.000227                         0.408975                0.245987              6.543282             6.941352               6.816499               6.585577          3238              YES
112    240    352        -2273.701313             0.178155             0.150087               0.158297              10.797566                  22.001836                      32.799402                      -8e-06                        -1.7e-05                           -2.5e-05                         0.410945                0.253723              6.549372             6.958198               6.830772               6.591471          3312              YES
112    242    354        -2275.950244             0.168182             0.138691               0.147249              10.211577                   20.59844                      30.810017                       7e-06                         1.4e-05                            2.2e-05                         0.415269                0.261959              6.555307             6.974766               6.844836               6.597211          3384              YES
112    244    356        -2277.928105             0.152734             0.125313               0.133209               9.289642                  18.846555                      28.136197                    0.000207                         0.00043                           0.000637                         0.415584                0.275858              6.560961             6.989855               6.857814               6.602672          3462              YES
112    246    358        -2279.883086            -0.123803            -0.114443              -0.117116              -7.516949                 -17.383725                     -24.900674                    0.000906                        0.002021                           0.002928                         0.399267                0.389982              6.555288             6.996084               6.861226               6.596878          3574              YES
112    248    360        -2282.355477            -0.108313            -0.099969              -0.102333              -6.588235                 -15.385042                     -21.973277                     0.00373                        0.008371                           0.012101                         0.374144                0.393173              6.561145             7.013503                6.87596               6.602541          3650              YES
112    250    362        -2284.734217            -0.090931            -0.084089              -0.086011              -5.540835                 -13.111822                     -18.652658                   -0.001645                         -0.0037                          -0.005344                         0.353438                0.398077              6.566994              7.03133               6.891011               6.608196          3725              YES
112    252    364        -2286.944241            -0.069396            -0.064746              -0.066042               -4.23554                 -10.228302                     -14.463842                      -1e-06                          -1e-06                             -2e-06                         0.333805                0.407536              6.572403             7.049223               6.906017               6.613415          3755              YES
112    254    366        -2289.079186            -0.034105            -0.033218              -0.033463              -2.084591                   -5.31572                      -7.400311                       5e-06                         1.1e-05                            1.6e-05                         0.337308                0.423735              6.577161             7.066796               6.920642               6.617986          3830              YES
112    256    368         -2291.77726             0.000827            -0.000905              -0.000431                0.05064                  -0.146857                      -0.096217                        -0.0                            -0.0                             -1e-06                          0.31376                0.432333               6.58184             7.088191               6.937998               6.622481          3906              YES
112    258    370        -2293.677092             0.001456            -0.000483                4.4e-05               0.089283                  -0.079418                       0.009865                     0.00019                        0.000499                           0.000689                         0.344021                0.434172              6.588273             7.109674                6.95597               6.628718          4011              YES
112    260    372        -2293.330526             0.001838            -0.000293               0.000281               0.112993                  -0.048777                       0.064216                    0.000613                        0.001577                           0.002191                         0.340092                0.435748               6.59638              7.12913               6.973016               6.636619          4071              YES
112    262    374        -2292.157795             0.002463              7.3e-05               0.000712               0.151865                    0.01228                       0.164145                      -3e-06                          -7e-06                             -1e-05                         0.418094                0.436666              6.606064             7.147754               6.989941               6.646088          4131              YES
112    264    376        -2291.131508             0.041233             0.034022                0.03594               2.561899                   5.832268                       8.394167                    1.497465                        3.643951                           5.141416                         0.384186                 0.43898              6.631207             7.174379               7.016981               6.670925          4242              YES
112    266    378        -2290.827548             0.061535             0.051523                0.05417               3.855418                   8.981351                      12.836769                    1.994698                        4.849478                           6.844176                         0.381917                0.423245              6.659009             7.207341                7.04932               6.698407          4301              YES
112    268    380        -2290.233987             0.078223             0.069487               0.071778               4.921501                  12.300737                      17.222238                    2.311455                        5.741361                           8.052815                          0.38321                0.417692              6.672947             7.235889               7.074626               6.712109          4377              YES
112    270    382        -2289.917638             0.405853             0.354324               0.367854              26.998986                  66.197339                      93.196325                    0.000121                        0.000294                           0.000415                         0.558919                0.251582              6.861596             7.405993               7.250616               6.899537          4439              YES
112    272    384        -2289.956905             0.400875             0.349078                0.36258              26.710115                  65.969631                      92.679745                   -0.001134                       -0.002781                          -0.003914                         0.555432                0.247628              6.867038             7.421146               7.263899               6.904799          4514              YES
112    274    386        -2289.820932             0.397742             0.346874               0.360035              26.552882                  66.349298                      92.902181                    -0.00065                       -0.001612                          -0.002262                         0.553441                0.245567               6.87371             7.438784               7.279343               6.911285          4590              YES
112    276    388        -2289.499995             0.394503             0.343619               0.356685              26.381898                  66.514537                      92.896435                   -0.000324                       -0.000809                          -0.001133                         0.551335                0.243294              6.879606             7.456072               7.294348               6.916999          4665              YES
112    278    390        -2289.314067              0.24465             0.188519                0.20277              15.845892                  35.882123                      51.728015                   -0.002478                       -0.005652                           -0.00813                         0.507957                0.289284              6.770515             7.366897               7.200686               6.808355          4752              YES
112    280    392         -2289.33153             0.254505             0.196475               0.211111              16.563318                   37.91316                      54.476479                   -0.002368                       -0.005463                          -0.007831                         0.502233                0.276984              6.786749             7.391061               7.223561               6.824347          4827              YES
112    282    394        -2289.215351             0.262151             0.203037               0.217844              17.135049                   39.71224                      56.847289                   -0.000206                       -0.000497                          -0.000703                         0.496046                0.266449              6.801477             7.414725               7.245683               6.838842          4902              YES
112    284    396        -2288.944752             0.268364             0.208689               0.223533              17.612617                  41.365359                      58.977976                    0.000259                        0.000609                           0.000869                         0.487458                0.257225              6.815314             7.437974               7.267281               6.852453          4962              YES
112    286    398        -2288.500681             0.273598             0.213668               0.228472              18.026607                   42.91205                      60.938656                     -0.0002                       -0.000475                          -0.000676                         0.478735                0.248723              6.828677             7.460742               7.288418               6.865593          5037              YES
114    154    268        -1907.734835             0.271727             0.258033               0.263808              14.651184                  19.080278                      33.731462                    0.000997                        0.001295                           0.002293                          0.37915                0.454055              6.122975             6.169351               6.149667               6.175434          5111              YES
114    156    270        -1924.952366             0.248426             0.239762               0.243382              13.390467                  18.011502                      31.401969                    0.000187                        0.000249                           0.000436                         0.402553                0.424296              6.121983             6.178276                6.15457               6.174285          5186              YES
114    158    272        -1942.248188             0.234052             0.227213               0.230044              12.636553                  17.362433                      29.998986                    0.002113                        0.002873                           0.004986                         0.397102                0.382532              6.127036             6.191634               6.164643               6.179131          5261              YES
