Z      N      A         Binding_Energy_(MeV)    Quad_Def_Beta2_P     Quad_Def_Beta2_N       Quad_Def_Beta2_total Quad_Moment_Q2_P_(fm^2)    Quad_Moment_Q2_N_(fm^2)        Quad_Moment_Q2_total_(fm^2) Octupole_Moment_Q3_P_(fm^3)     Octupole_Moment_Q3_N_(fm^3)        Octupole_Moment_Q3_total_(fm^3)    Pairing_gap_P_(MeV)     Pairing_gap_N_(MeV)   RMS_radius_P_(fm)    RMS_radius_N_(fm)      RMS_radius_total_(fm)  Charge_Radius_(fm) File_ID              Converged 
86     106    192        -1467.307589             0.239567             0.247576               0.244007               7.740071                   9.951732                      17.691803                   -0.000373                       -0.000479                          -0.000852                         0.582514                0.697973              5.457012             5.482602               5.471154               5.517053    block5-029456           YES
86     108    194        -1487.557269            -0.231539            -0.223496              -0.227044              -7.547545                  -9.231388                     -16.778933                    0.000251                        0.000307                           0.000558                         0.479029                0.740563              5.481339             5.505938               5.495047               5.540873    block5-029525           YES
86     110    196        -1507.122488            -0.222607            -0.213584              -0.217514              -7.271233                  -9.042472                     -16.313706                    0.000115                        0.000143                           0.000259                         0.487388                0.743113              5.486938             5.523417               5.507441               5.546169    block5-029570           YES
86     112    198        -1526.439361             0.144916             0.150093               0.147871               4.678003                    6.44416                      11.122163                     3.3e-05                         4.5e-05                            7.8e-05                         0.428281                0.834504              5.454656             5.512382               5.487384               5.513989    block5-029635           YES
86     114    200        -1545.444171            -0.124313            -0.129473              -0.127285              -4.024078                  -5.695079                      -9.719157                     5.8e-05                         8.2e-05                           0.000139                         0.452815                0.826649              5.462247             5.530351                5.50117               5.521254    block5-029751           YES
86     116    202        -1564.159513            -0.111362            -0.114761              -0.113338              -3.614579                  -5.170301                       -8.78488                    0.000385                        0.000554                           0.000939                         0.454491                0.794952              5.469615             5.548503               5.515055               5.528298    block5-029827           YES
86     118    204        -1582.427945            -0.095858             -0.09712              -0.096598              -3.119863                  -4.479715                      -7.599578                   -0.000581                       -0.000837                          -0.001418                         0.468046                 0.75056              5.477072             5.566414               5.528926               5.535433    block5-029917           YES
86     120    206        -1600.340435            -0.074527            -0.073454              -0.073893               -2.43199                  -3.467031                      -5.899021                    -0.00017                       -0.000243                          -0.000413                          0.49605                0.699136                5.4843             5.583733               5.542439               5.542341    block5-029977           YES
86     122    208        -1617.900427            -0.035683            -0.033461              -0.034359              -1.167311                  -1.615431                      -2.782742                       3e-06                           4e-06                              7e-06                         0.546693                0.643769                5.4911              5.60063               5.555606               5.548827    block5-030007           YES
86     124    210        -1635.499458             0.000761              0.00064               0.000688               0.024966                   0.031604                        0.05657                      -1e-06                          -1e-06                             -2e-06                         0.564148                0.515237              5.499905             5.619913               5.571079               5.557297    block5-030114           YES
86     126    212        -1651.544972             -0.00032            -0.000232              -0.000267              -0.010547                  -0.011729                      -0.022276                      -5e-06                          -7e-06                           -1.1e-05                         0.562984                0.495587              5.510101             5.640754               5.588121               5.567146    block5-030172           YES
86     128    214        -1662.610107            -0.000476            -0.000374              -0.000414              -0.015738                  -0.019368                      -0.035106                      -1e-06                          -1e-06                             -1e-06                         0.561807                0.520258              5.521323             5.663918               5.607049               5.578011    block5-030262           YES
86     130    216        -1672.565077               -5e-06               -4e-06                 -4e-06               -0.00016                  -0.000216                      -0.000376                    -1.1e-05                        -1.7e-05                           -2.8e-05                         0.561366                0.674374              5.534067             5.688177               5.627324               5.590384    block5-030368           YES
86     132    218        -1683.572166             0.112187             0.103453               0.106776               3.772066                   5.661981                       9.434047                     0.64257                        1.012504                           1.655074                          0.35346                0.563005              5.566911             5.732865               5.667977               5.622659    block5-030444           YES
86     134    220        -1694.172861              0.13485             0.128611               0.130958               4.572503                    7.23261                      11.805113                    0.822424                        1.323254                           2.145678                         0.319737                0.593763              5.590462             5.767677               5.699058               5.645738    block5-030474           YES
86     136    222        -1704.244778             0.151681             0.148429               0.149638               5.179967                   8.564802                       13.74477                    0.874645                        1.441978                           2.316623                         0.319501                0.637969                5.6104             5.799291               5.726856               5.665244    block5-030579           YES
86     138    224        -1713.975896             0.166729             0.168233                0.16768               5.726376                   9.946855                      15.673231                    0.697467                        1.170244                           1.867711                         0.333929                0.678199              5.626391             5.827644               5.751211               5.680843    block5-030639           YES
86     140    226         -1723.58123             0.178785              0.18522               0.182883               6.162075                   11.19678                      17.358855                    0.000705                        0.001203                           0.001908                         0.364668                0.685186              5.636298             5.850376               5.769849               5.690418    block5-030686           YES
86     142    228        -1732.967244             0.195854             0.203225               0.200578               6.797929                   12.59143                      19.389359                    -9.8e-05                       -0.000205                          -0.000303                         0.406306                0.671412              5.656111             5.880984               5.797188               5.709807    block5-030806           YES
86     144    230        -1742.043705             0.213826             0.219555                0.21752               7.476237                  13.937382                       21.41362                    0.000257                        0.000463                           0.000721                         0.444756                0.654068              5.676851             5.911291               5.824735               5.730116    block5-030836           YES
86     146    232        -1750.796497             0.230608             0.232741               0.231992               8.121246                   15.12773                      23.248975                   -0.000141                       -0.000252                          -0.000393                         0.474298                0.636605              5.697311             5.940439               5.851492               5.750152    block5-030911           YES
86     148    234        -1759.115161             0.241896             0.240397               0.240918               8.572677                  15.981281                      24.553959                   -0.000202                       -0.000369                          -0.000571                         0.489938                 0.63029              5.715305             5.966994               5.875746               5.767748    block5-031016           YES
86     150    236        -1766.925266             0.246882             0.242735               0.244162                8.79568                   16.48673                       25.28241                    0.000451                        0.000849                             0.0013                          0.49971                0.635225               5.73041             5.991019               5.897385               5.782482    block5-031076           YES
86     152    238        -1774.292169             0.247187             0.241455               0.243406               8.846534                  16.743944                      25.590479                    0.000594                         0.00112                           0.001714                         0.505609                0.642611               5.74341             6.013596                5.91739               5.795132    block5-031181           YES
86     154    240        -1781.352493             0.244498             0.237961               0.240162               8.786319                  16.840794                      25.627113                   -0.000351                       -0.000667                          -0.001018                          0.50897                0.649792              5.755221             6.035493               5.936584               5.806605    block5-031211           YES
86     156    242        -1788.123248             0.239019             0.232413               0.234614               8.621966                  16.777875                      25.399841                    0.000119                         0.00023                           0.000349                         0.508231                0.650527              5.766107             6.056494               5.954921               5.817163    block5-031286           YES
86     158    244        -1794.558081             0.228691             0.223147               0.224975               8.275699                  16.417592                      24.693291                     9.3e-05                        0.000187                            0.00028                          0.49988                0.655463              5.775285             6.075406               5.971347               5.826029    block5-031361           YES
86     160    246        -1800.632326             0.212473             0.209002               0.210134               7.707125                  15.654809                      23.361935                   -0.000664                       -0.001345                          -0.002009                         0.482515                0.667799              5.782155             6.091634               5.985262               5.832608    block5-031451           YES
86     162    248        -1806.456438             0.191606             0.190368               0.190768               6.961394                  14.504481                      21.465874                    0.000303                        0.000632                           0.000935                         0.458502                0.689991               5.78681             6.105785               5.997094               5.836991    block5-031525           YES
86     164    250        -1812.105801             0.170995             0.171068               0.171045               6.222773                  13.257673                      19.480446                    0.000555                        0.001187                           0.001741                         0.431812                0.710066              5.791568             6.120293               6.009241               5.841477    block5-031600           YES
86     166    252        -1817.601347             0.151506             0.152005               0.151847               5.524601                  11.984196                      17.508797                    0.000433                        0.000945                           0.001378                         0.403567                0.729324              5.797382             6.135741               6.022407               5.847011    block5-031690           YES
86     168    254        -1822.932035             0.133446             0.133345               0.133376               4.878455                  10.696741                      15.575195                    0.000268                         0.00059                           0.000857                         0.375886                0.742393              5.804755             6.152171               6.036781               5.854091    block5-031795           YES
86     170    256        -1828.247287            -0.120776             -0.12331              -0.122525              -4.428812                 -10.076612                     -14.505424                    0.000354                        0.000805                           0.001158                         0.389782                0.763861               5.81364             6.172755               6.054492               5.862671    block5-031821           YES
86     172    258        -1833.678509            -0.105337            -0.107238              -0.106655              -3.873496                  -8.916029                     -12.789525                      0.0004                         0.00092                           0.001321                          0.37311                0.741311              5.821803             6.190025               6.069767               5.870536    block5-031896           YES
86     174    260         -1838.96141            -0.091732            -0.092474              -0.092249              -3.383656                  -7.824529                     -11.208186                     1.3e-05                         2.9e-05                            4.2e-05                          0.36503                0.705131              5.830813             6.208529               6.086187               5.879241    block5-031956           YES
86     176    262        -1844.043896            -0.074781            -0.073821              -0.074109              -2.766171                  -6.356365                      -9.122535                       2e-06                           4e-06                              5e-06                         0.365556                 0.66655              5.839028             6.227354               6.102613               5.887159    block5-032032           YES
86     178    264        -1848.919234            -0.051593            -0.048681              -0.049547               -1.91346                  -4.265504                      -6.178964                         0.0                             0.0                                0.0                         0.381842                 0.63032              5.846683             6.246538               6.119152               5.894523    block5-032107           YES
86     180    266        -1853.819029                1e-06                1e-06                  1e-06                4.1e-05                    7.8e-05                       0.000119                       1e-06                           2e-06                              3e-06                         0.411419                0.584459              5.854037             6.267254               6.136702               5.901589    block5-032228           YES
86     182    268        -1858.947895             0.000248             0.000288               0.000276               0.009264                   0.026134                       0.035399                        -0.0                            -0.0                             -1e-06                         0.408916                0.476467              5.863004             6.291124               6.156987               5.910255    block5-032259           YES
86     184    270        -1862.788051                  0.0                  0.0                    0.0                    0.0                        0.0                            0.0                         0.0                             0.0                                0.0                         0.406926                 0.46686              5.872315             6.314713                6.17724               5.919264    block5-032333           YES
86     186    272        -1863.294704            -0.000123            -0.000224              -0.000195              -0.004621                  -0.021073                      -0.025694                       7e-06                         1.6e-05                            2.2e-05                         0.405343                 0.43287              5.882177             6.337806               6.197369                5.92882    block5-032467           YES
86     188    274        -1862.825331                1e-06                  0.0                    0.0                2.2e-05                    3.9e-05                        6.1e-05                    -1.8e-05                        -4.5e-05                           -6.2e-05                         0.404029                0.533189              5.892861             6.361226               6.218021               5.939193    block5-032528           YES
86     190    276        -1862.263834            -0.000499            -0.000599              -0.000571              -0.018869                  -0.058523                      -0.077392                      -4e-06                        -1.1e-05                           -1.5e-05                         0.404285                0.619154              5.903748             6.384826               6.238905               5.949768    block5-032572           YES
86     192    278         -1861.53568             0.001589             0.001536               0.001551               0.060317                   0.152856                       0.213172                       8e-06                         2.1e-05                            2.9e-05                         0.402403                0.693633              5.914829             6.408751               6.260119               5.960537    block5-032649           YES
86     194    280        -1861.334775             0.103678             0.098725               0.100078               3.973711                  10.063865                      14.037576                    0.301977                        0.795961                           1.097938                         0.303765                0.661653              5.943617             6.453776                6.30148                5.98888    block5-032754           YES
86     196    282        -1861.176145             0.129802             0.124483               0.125923               5.015459                  12.959431                      17.974891                    0.626408                        1.658125                           2.284533                         0.280602                0.655829              5.967744             6.488661               6.334341               6.012601    block5-032814           YES
86     198    284        -1860.970751             0.142035             0.141489               0.141635               5.507677                  14.983597                      20.491274                   -0.000128                       -0.000345                          -0.000473                         0.282388                0.683005              5.978363              6.51117               6.354544               6.022916    block5-032861           YES
86     200    286        -1860.790275             0.159263             0.159402               0.159365               6.215258                  17.203268                      23.418526                    0.000377                        0.001045                           0.001422                         0.296362                0.676006               5.99747             6.540155               6.381824               6.041659    block5-032981           YES
86     202    288        -1860.505629             0.174965             0.174793               0.174839               6.871392                  19.219355                      26.090747                       8e-05                          0.0002                           0.000279                         0.315729                0.668415              6.016476             6.568652                6.40875               6.060304    block5-033026           YES
86     204    290        -1860.048374             0.188897             0.187356               0.187758                7.46417                  20.981022                      28.445192                    -8.1e-05                       -0.000215                          -0.000296                         0.334859                0.663433              6.034948             6.596428               6.435032               6.078421    block5-033101           YES
86     206    292        -1859.428459             0.201006             0.197519                0.19842               7.988796                  22.521301                      30.510097                      -8e-05                        -0.00022                            -0.0003                         0.352113                0.663002              6.052459             6.623747               6.460741               6.095586    block5-033221           YES
86     208    294        -1858.648623             0.211561              0.20593               0.207372               8.454114                  23.902896                      32.357011                   -0.000581                       -0.001635                          -0.002215                         0.367507                0.660762              6.068923             6.650878               6.486051               6.111713    block5-033266           YES
86     210    296        -1857.723331             0.220278             0.212558               0.214517                8.84703                  25.109577                      33.956607                    0.000508                        0.001423                           0.001931                         0.378871                0.662671              6.084279             6.677529                6.51074                6.12674    block5-033326           YES
86     212    298        -1856.624986             0.227659             0.217701               0.220204               9.187858                  26.164828                      35.352687                    0.000133                        0.000377                            0.00051                         0.390514                0.664383              6.099028              6.70356               6.534841               6.141168    block5-033416           YES
86     214    300        -1855.331238             0.233514             0.221241               0.224298               9.467989                   27.04403                      36.512019                    0.000271                        0.000756                           0.001027                         0.400304                0.666749              6.113197             6.728849               6.558274                6.15502    block5-033461           YES
88     104    192        -1444.657631             0.287763             0.287766               0.287765               9.665529                  11.389507                      21.055036                       2e-06                         1.4e-05                            1.6e-05                         0.610155                0.640996              5.500463             5.492381               5.496087               5.560565    block6-000026           YES
88     106    194        -1466.093632             0.250104             0.256168               0.253422               8.371591                  10.357746                      18.729337                     8.7e-05                        0.000106                           0.000194                         0.584377                 0.68017              5.490945             5.498727               5.495198               5.550912    block6-000086           YES
88     108    196        -1486.927026             0.218506             0.225669               0.222466               7.302619                   9.325129                      16.627748                    0.000901                         0.00115                           0.002051                         0.535825                0.725401              5.486702             5.507125               5.497965               5.546478    block6-000221           YES
88     110    198        -1507.263314             0.195073              0.19901               0.197271               6.522579                   8.411606                      14.934185                    0.000658                        0.000854                           0.001512                         0.493899                0.759631               5.48801              5.51887               5.505175               5.547533    block6-000280           YES
88     112    200        -1527.217898             0.176277             0.176639               0.176481                5.90426                    7.64248                       13.54674                    0.000206                        0.000265                           0.000471                         0.481484                0.764029              5.492741             5.533624               5.515673               5.551977    block6-000340           YES
88     114    202        -1546.813837             0.157757             0.155516               0.156482               5.295146                   6.888114                       12.18326                    0.000634                        0.000828                           0.001462                         0.485073                0.749085              5.498547             5.549514               5.527369               5.557483    block6-000430           YES
88     116    204        -1566.000149             0.138153             0.134129               0.135843               4.647389                   6.080608                      10.727997                     7.2e-05                         9.5e-05                           0.000166                         0.502582                0.721846              5.504619             5.565801               5.539492               5.563253    block6-000490           YES
88     118    206        -1584.891922            -0.118112            -0.117138              -0.117548              -3.983393                  -5.435976                      -9.419369                    0.000492                        0.000672                           0.001165                          0.54422                0.690144              5.511679             5.583345               5.552844               5.570002    block6-000576           YES
88     120    208        -1603.485673            -0.095625            -0.092891              -0.094028              -3.231756                   -4.40926                      -7.641016                    -2.8e-05                        -3.8e-05                           -6.6e-05                         0.566584                0.641888              5.517435             5.599501               5.564929               5.575462    block6-000606           YES
88     122    210        -1621.763636            -0.061506            -0.057894              -0.059379              -2.083137                  -2.809581                      -4.892717                    0.000174                        0.000236                            0.00041                         0.602765                0.589789              5.523367             5.615252               5.576932               5.581095    block6-000742           YES
88     124    212         -1639.94878             0.001228             0.001021               0.001105               0.041684                   0.050646                       0.092329                      -1e-06                          -2e-06                             -3e-06                         0.644209                0.503962              5.530557             5.632335               5.590312               5.587975    block6-000759           YES
88     126    214        -1656.817715             0.000431             0.000307               0.000357               0.014683                   0.015581                       0.030264                      -4e-06                          -5e-06                             -9e-06                         0.641164                0.494398              5.540464             5.652574               5.606744               5.597545    block6-000834           YES
88     128    216        -1668.754549            -0.000648            -0.000508              -0.000563              -0.022176                  -0.026406                      -0.048583                      -1e-06                          -1e-06                             -2e-06                         0.640161                0.531412              5.551703             5.675418               5.625344               5.608434    block6-000937           YES
88     130    218        -1680.482676             0.105614             0.088237               0.095054                3.65083                   4.725072                       8.375901                    0.665532                         0.96308                           1.628612                         0.466309                0.492641              5.580065             5.714163               5.660414               5.636277    block6-001029           YES
88     132    220         -1693.16125              0.14163             0.124786                0.13132               4.949006                   6.880175                      11.829181                    1.000487                        1.473448                           2.473936                         0.371333                0.502808              5.610293             5.754066               5.696992               5.665972    block6-001119           YES
88     134    222        -1705.158207             0.163872             0.149396               0.154948               5.777196                   8.466114                       14.24331                    1.182585                        1.788112                           2.970697                         0.338779                0.530408              5.635205              5.78982                5.72903               5.690408    block6-001179           YES
88     136    224        -1716.500818             0.181442             0.169914               0.174284               6.446483                   9.885972                      16.332455                    1.292511                        2.006279                           3.298791                         0.330921                0.563299              5.657137             5.823321               5.758606               5.711897    block6-001254           YES
88     138    226         -1727.31894             0.197397             0.189567               0.192502               7.058768                  11.308309                      18.367076                    1.266529                        2.003244                           3.269773                         0.340887                0.601294              5.675414             5.853598               5.784869               5.729769    block6-001344           YES
88     140    228        -1737.790556             0.209768             0.205792               0.207265               7.516675                  12.530991                      20.047667                    0.621771                        0.959537                           1.581308                         0.365617                0.619756              5.681285             5.871638               5.798909               5.735355    block6-001376           YES
88     142    230        -1748.107186             0.221524             0.219803               0.220433               7.970196                  13.685329                      21.655525                    0.000867                        0.001523                            0.00239                         0.402127                0.616313              5.692823             5.895376               5.818711               5.746555    block6-001451           YES
88     144    232        -1758.136043             0.233694             0.232045               0.232642               8.460911                  14.790304                      23.251216                    0.000164                        0.000272                           0.000436                         0.431728                0.610207              5.710689              5.92333               5.843584               5.764026    block6-001511           YES
88     146    234         -1767.70117             0.244322             0.241361               0.242423               8.899491                  15.738595                      24.638086                    0.000301                        0.000514                           0.000815                         0.456993                0.605835              5.728022              5.95001               5.867513                5.78097    block6-001631           YES
88     148    236        -1776.727343             0.250867               0.2462               0.247855               9.187233                  16.408371                      25.595605                    0.000737                        0.001315                           0.002052                         0.475584                0.610327              5.743469             5.974517               5.889424               5.796049    block6-001691           YES
88     150    238        -1785.178211             0.252367             0.246507               0.248563               9.284219                  16.775622                      26.059841                    0.000843                        0.001537                            0.00238                         0.489287                 0.62233              5.756524             5.996863               5.909137               5.808758    block6-001751           YES
88     152    240        -1793.178191             0.249974             0.243649               0.245845               9.232332                  16.921284                      26.153615                    0.000129                        0.000221                           0.000349                         0.502298                0.635521              5.767828              6.01807               5.927542               5.819734    block6-001811           YES
88     154    242        -1800.862606             0.245114             0.238919               0.241047               9.085346                  16.927274                       26.01262                    0.000246                        0.000449                           0.000696                         0.509255                0.641689              5.778168             6.038834               5.945369               5.829755    block6-001931           YES
88     156    244        -1808.298306             0.237881             0.232286               0.234187               8.846673                  16.781773                      25.628446                    0.001445                        0.002749                           0.004194                         0.508307                0.645353              5.787798             6.058852               5.962516               5.839074    block6-002006           YES
88     158    246        -1815.435797             0.227245             0.222699               0.224228               8.476415                  16.394897                      24.871312                    0.001182                        0.002289                           0.003472                         0.497681                 0.65024              5.796459             6.077311                5.97836               5.847434    block6-002066           YES
88     160    248        -1822.240228             0.213153             0.209716                0.21086               7.971785                  15.720659                      23.692444                    0.000151                        0.000293                           0.000445                         0.478834                 0.65935              5.804107             6.094031                5.99276                5.85479    block6-002111           YES
88     162    250        -1828.736868             0.196765             0.193946               0.194875               7.376205                  14.795553                      22.171758                    -1.9e-05                        -3.8e-05                           -5.7e-05                         0.453741                0.671237              5.810933               6.1096               6.006164               5.861332    block6-002185           YES
88     164    252        -1834.987007             0.181085             0.177908               0.178944               6.805583                  13.811726                      20.617309                    0.000561                        0.001144                           0.001705                         0.432802                0.680732              5.818278             6.125615               6.020074               5.868389    block6-002320           YES
88     166    254        -1841.015118             0.165572             0.161649               0.162916               6.239446                  12.771225                       19.01067                    0.000392                        0.000806                           0.001197                         0.415957                0.688084              5.826173             6.142155               6.034554               5.875992    block6-002380           YES
88     168    256        -1846.852635              0.14921             0.144624               0.146091               5.639066                  11.627283                      17.266349                     7.1e-05                        0.000147                           0.000219                          0.40466                0.692447              5.834562              6.15898               6.049424               5.884086    block6-002410           YES
88     170    258        -1852.561962             0.131051             0.126097               0.127666               4.967282                  10.314302                      15.281584                    -3.2e-05                        -6.7e-05                           -9.9e-05                         0.397757                0.694451              5.843097             6.175729               6.064324               5.892326    block6-002485           YES
88     172    260        -1858.195954             0.110398             0.105405                0.10697               4.195949                   8.770986                      12.966935                    0.000808                        0.001684                           0.002492                         0.396949                0.688939              5.851114             6.192629               6.079187               5.900052    block6-002574           YES
88     174    262        -1863.945307             -0.09782            -0.098124               -0.09803              -3.727588                  -8.311211                     -12.038799                      -1e-05                        -2.2e-05                           -3.1e-05                         0.425586                 0.67423              5.858719             6.211756                6.09546                5.90737    block6-002631           YES
88     176    264        -1869.660582            -0.079892            -0.079868              -0.079875              -3.053491                    -6.8833                      -9.936791                      -3e-06                          -6e-06                             -9e-06                         0.421144                0.636365              5.867466             6.230185               6.111671               5.915823    block6-002706           YES
88     178    266         -1875.13358             -0.05429            -0.052923              -0.053338              -2.080342                  -4.640526                      -6.720868                     9.3e-05                        0.000206                           0.000299                         0.425081                0.598479               5.87506              6.24882               6.127694               5.923131    block6-002797           YES
88     180    268          -1880.5282             0.001166             0.001082               0.001107               0.044775                   0.096585                        0.14136                       2e-06                           3e-06                              5e-06                         0.442753                0.560396              5.882347             6.268775               6.144568               5.930137    block6-002874           YES
88     182    270        -1886.163337                1e-06                  0.0                    0.0                2.3e-05                    4.1e-05                        6.4e-05                       5e-06                         1.1e-05                            1.5e-05                         0.441609                0.459124              5.890905              6.29235               6.164381               5.938404    block6-002993           YES
88     184    272        -1890.488494                  0.0                  0.0                    0.0                    0.0                        0.0                            0.0                         0.0                             0.0                                0.0                          0.44056                0.461953              5.900007             6.315673               6.184251               5.947212    block6-003008           YES
88     186    274        -1891.527314             0.000205             0.000264               0.000247               0.007936                   0.024883                       0.032819                      -2e-06                          -5e-06                             -7e-06                         0.439715                0.445674              5.909938             6.338321               6.203963               5.956843    block6-003129           YES
88     188    276        -1891.571551             0.000412              0.00046               0.000446               0.016045                   0.044142                       0.060187                      -1e-05                        -2.3e-05                           -3.3e-05                         0.439161                0.552477              5.920955             6.361109               6.224151               5.967552    block6-003174           YES
88     190    278        -1891.523422             0.000803             0.000808               0.000807               0.031385                   0.078924                       0.110309                      -6e-06                        -1.4e-05                             -2e-05                         0.438278                0.645307              5.932306                6.384               6.244553               5.978594    block6-003234           YES
